ENSMUSG00000000001	GNAI3_MOUSE
ENSMUSG00000034219	SEP14_MOUSE
ENSMUSG00000034220	GPC1_MOUSE
ENSMUSG00000034224	S38A8_MOUSE
ENSMUSG00000034226	RHOV_MOUSE
ENSMUSG00000034227	FOXJ1_MOUSE
ENSMUSG00000034235	UBP54_MOUSE
ENSMUSG00000034245	HDA11_MOUSE
ENSMUSG00000034247	PKHM1_MOUSE
ENSMUSG00000034252	SENP6_MOUSE
ENSMUSG00000034254	PLCA_MOUSE
ENSMUSG00000034255	RHG27_MOUSE
ENSMUSG00000034258	FLVC2_MOUSE
ENSMUSG00000034259	EXOS4_MOUSE
ENSMUSG00000034263	VWA9_MOUSE
ENSMUSG00000034265	ZDH14_MOUSE
ENSMUSG00000034266	BATF_MOUSE
ENSMUSG00000034269	SETD5_MOUSE
ENSMUSG00000034271	JDP2_MOUSE
ENSMUSG00000034274	THOC5_MOUSE
ENSMUSG00000034278	DJC17_MOUSE
ENSMUSG00000034282	EVPL_MOUSE
ENSMUSG00000034285	NIPS1_MOUSE
ENSMUSG00000034290	NEK9_MOUSE
ENSMUSG00000034292	MIPT3_MOUSE
ENSMUSG00000034295	FHOD3_MOUSE
ENSMUSG00000034297	MED13_MOUSE
ENSMUSG00000034300	FA53C_MOUSE
ENSMUSG00000034303	CCD15_MOUSE
ENSMUSG00000034308	D42E1_MOUSE
ENSMUSG00000034310	T132D_MOUSE
ENSMUSG00000034311	KIF4_MOUSE
ENSMUSG00000034312	IQEC1_MOUSE
ENSMUSG00000034317	TRI59_MOUSE
ENSMUSG00000034320	S26A2_MOUSE
ENSMUSG00000034321	EXOS1_MOUSE
ENSMUSG00000034327	KCTD9_MOUSE
ENSMUSG00000034329	FANCJ_MOUSE
ENSMUSG00000034330	PLCG2_MOUSE
ENSMUSG00000034333	ZBED4_MOUSE
ENSMUSG00000034336	AINX_MOUSE
ENSMUSG00000034341	WBP2_MOUSE
ENSMUSG00000034342	CBL_MOUSE
ENSMUSG00000034343	UB2FA_MOUSE
ENSMUSG00000034345	TF2H5_MOUSE
ENSMUSG00000034349	SMC4_MOUSE
ENSMUSG00000034353	RAMP1_MOUSE
ENSMUSG00000034354	MTMR3_MOUSE
ENSMUSG00000034361	CPNE2_MOUSE
ENSMUSG00000034362	CYTA_MOUSE
ENSMUSG00000034371	DHAK_MOUSE
ENSMUSG00000034377	TULP4_MOUSE
ENSMUSG00000034379	WDR5B_MOUSE
ENSMUSG00000034382	CF132_MOUSE
ENSMUSG00000034384	BARH2_MOUSE
ENSMUSG00000034387	SSUH2_MOUSE
ENSMUSG00000034390	CMIP_MOUSE
ENSMUSG00000034394	LIF_MOUSE
ENSMUSG00000034401	SPAT6_MOUSE
ENSMUSG00000034402	KCNH5_MOUSE
ENSMUSG00000034403	PJA1_MOUSE
ENSMUSG00000034412	TB10A_MOUSE
ENSMUSG00000034413	NEU1B_MOUSE
ENSMUSG00000034422	PAR14_MOUSE
ENSMUSG00000034424	GCSH_MOUSE
ENSMUSG00000034430	ZXDC_MOUSE
ENSMUSG00000034432	CSN8_MOUSE
ENSMUSG00000034435	CC50B_MOUSE
ENSMUSG00000034442	TRM5_MOUSE
ENSMUSG00000034445	CYAC3_MOUSE
ENSMUSG00000034449	DHR11_MOUSE
ENSMUSG00000034450	GGLO_MOUSE
ENSMUSG00000034453	RPC2_MOUSE
ENSMUSG00000034456	HUTU_MOUSE
ENSMUSG00000034457	TNR27_MOUSE
ENSMUSG00000034459	IFIT1_MOUSE
ENSMUSG00000034460	SIX4_MOUSE
ENSMUSG00000034462	PKD2_MOUSE
ENSMUSG00000034463	SCAR3_MOUSE
ENSMUSG00000034467	DLRB2_MOUSE
ENSMUSG00000034471	CSKI2_MOUSE
ENSMUSG00000034472	RHES_MOUSE
ENSMUSG00000034473	SC22A_MOUSE
ENSMUSG00000034480	DIAP2_MOUSE
ENSMUSG00000034482	LY65C_MOUSE
ENSMUSG00000034484	SNX2_MOUSE
ENSMUSG00000034485	UACA_MOUSE
ENSMUSG00000034486	GBX2_MOUSE
ENSMUSG00000034488	EDIL3_MOUSE
ENSMUSG00000034509	MD2BP_MOUSE
ENSMUSG00000034520	CXG1_MOUSE
ENSMUSG00000034528	DHB13_MOUSE
ENSMUSG00000034532	FBX16_MOUSE
ENSMUSG00000034543	MOR2A_MOUSE
ENSMUSG00000034544	RSRC1_MOUSE
ENSMUSG00000034551	HDX_MOUSE
ENSMUSG00000034552	ZSWM2_MOUSE
ENSMUSG00000034560	WASH7_MOUSE
ENSMUSG00000034563	CCPG1_MOUSE
ENSMUSG00000034566	ATP5H_MOUSE
ENSMUSG00000034570	PI5PA_MOUSE
ENSMUSG00000034574	DAAM1_MOUSE
ENSMUSG00000034575	PAPD7_MOUSE
ENSMUSG00000034584	EXPH5_MOUSE
ENSMUSG00000034586	HID1_MOUSE
ENSMUSG00000034591	S41A2_MOUSE
ENSMUSG00000034593	MYO5A_MOUSE
ENSMUSG00000034595	PPR18_MOUSE
ENSMUSG00000034601	TALD3_MOUSE
ENSMUSG00000034602	MON2_MOUSE
ENSMUSG00000034607	POF1B_MOUSE
ENSMUSG00000034610	TUT4_MOUSE
ENSMUSG00000034612	CHSTB_MOUSE
ENSMUSG00000034613	PPM1H_MOUSE
ENSMUSG00000034614	P3IP1_MOUSE
ENSMUSG00000034616	SSH3_MOUSE
ENSMUSG00000034617	MTRR_MOUSE
ENSMUSG00000034620	TMEM5_MOUSE
ENSMUSG00000034621	GPTC8_MOUSE
ENSMUSG00000034634	LY6D_MOUSE
ENSMUSG00000034636	ZY11B_MOUSE
ENSMUSG00000034639	SETMR_MOUSE
ENSMUSG00000034640	PARPT_MOUSE
ENSMUSG00000034641	CLM5_MOUSE
ENSMUSG00000034645	ZY11A_MOUSE
ENSMUSG00000034648	LRRN1_MOUSE
ENSMUSG00000034652	CLM8_MOUSE
ENSMUSG00000034653	YTDC2_MOUSE
ENSMUSG00000034656	CAC1A_MOUSE
ENSMUSG00000034659	TM109_MOUSE
ENSMUSG00000034660	GALP_MOUSE
ENSMUSG00000034663	BMP2K_MOUSE
ENSMUSG00000034664	ITA2B_MOUSE
ENSMUSG00000034667	XPOT_MOUSE
ENSMUSG00000034673	PBX2_MOUSE
ENSMUSG00000034674	TDG_MOUSE
ENSMUSG00000034675	DREB_MOUSE
ENSMUSG00000034677	GP142_MOUSE
ENSMUSG00000034681	RNPS1_MOUSE
ENSMUSG00000034683	PPR1C_MOUSE
ENSMUSG00000034684	SEM3F_MOUSE
ENSMUSG00000034685	F1712_MOUSE
ENSMUSG00000034686	PRR7_MOUSE
ENSMUSG00000034687	FRAS1_MOUSE
ENSMUSG00000034690	NAL4C_MOUSE
ENSMUSG00000034701	NDF1_MOUSE
ENSMUSG00000034706	DNAI2_MOUSE
ENSMUSG00000034707	GNS_MOUSE
ENSMUSG00000034708	GRN_MOUSE
ENSMUSG00000034709	PPR21_MOUSE
ENSMUSG00000034714	TTYH2_MOUSE
ENSMUSG00000034723	TMX4_MOUSE
ENSMUSG00000034724	CNO6L_MOUSE
ENSMUSG00000034730	BAI1_MOUSE
ENSMUSG00000034738	NOSTN_MOUSE
ENSMUSG00000034739	MFRP_MOUSE
ENSMUSG00000034744	NAGK_MOUSE
ENSMUSG00000034748	SIR6_MOUSE
ENSMUSG00000034751	MAST4_MOUSE
ENSMUSG00000034757	TMUB2_MOUSE
ENSMUSG00000034758	TLE6_MOUSE
ENSMUSG00000034761	M4K5_MOUSE
ENSMUSG00000034762	GLIS1_MOUSE
ENSMUSG00000034768	ASB16_MOUSE
ENSMUSG00000034771	TLE2_MOUSE
ENSMUSG00000034773	CQ053_MOUSE
ENSMUSG00000034774	DSG1C_MOUSE
ENSMUSG00000034777	VAX2_MOUSE
ENSMUSG00000034780	B3GT1_MOUSE
ENSMUSG00000034781	GNA11_MOUSE
ENSMUSG00000034783	CLC4K_MOUSE
ENSMUSG00000034785	IOD1_MOUSE
ENSMUSG00000034786	GPSM3_MOUSE
ENSMUSG00000034789	RAB24_MOUSE
ENSMUSG00000034792	GNA15_MOUSE
ENSMUSG00000034793	G6PC3_MOUSE
ENSMUSG00000034795	CC122_MOUSE
ENSMUSG00000034796	CPNE7_MOUSE
ENSMUSG00000034799	UN13A_MOUSE
ENSMUSG00000034800	ZNF2_MOUSE
ENSMUSG00000034801	SOS2_MOUSE
ENSMUSG00000034807	GT251_MOUSE
ENSMUSG00000034813	GRIP1_MOUSE
ENSMUSG00000034820	CPSF7_MOUSE
ENSMUSG00000034825	NRIP3_MOUSE
ENSMUSG00000034826	NUP54_MOUSE
ENSMUSG00000034829	NXNL1_MOUSE
ENSMUSG00000034832	TET3_MOUSE
ENSMUSG00000034833	TESP1_MOUSE
ENSMUSG00000034837	GNAT1_MOUSE
ENSMUSG00000034839	LARP6_MOUSE
ENSMUSG00000034842	NAR3_MOUSE
ENSMUSG00000034848	TT21B_MOUSE
ENSMUSG00000034850	TM127_MOUSE
ENSMUSG00000034853	ACO11_MOUSE
ENSMUSG00000034854	MFS12_MOUSE
ENSMUSG00000034855	CXL10_MOUSE
ENSMUSG00000034858	F214A_MOUSE
ENSMUSG00000034863	ANO8_MOUSE
ENSMUSG00000034867	ANR27_MOUSE
ENSMUSG00000034868	ML12B_MOUSE
ENSMUSG00000034871	F151A_MOUSE
ENSMUSG00000034872	GIPC3_MOUSE
ENSMUSG00000034875	NUD19_MOUSE
ENSMUSG00000034880	RM34_MOUSE
ENSMUSG00000034881	TA2R_MOUSE
ENSMUSG00000034889	CATIN_MOUSE
ENSMUSG00000034891	SYUB_MOUSE
ENSMUSG00000034892	RS29_MOUSE
ENSMUSG00000034898	FLIP1_MOUSE
ENSMUSG00000034902	PI51C_MOUSE
ENSMUSG00000034903	COBL1_MOUSE
ENSMUSG00000034906	CND2_MOUSE
ENSMUSG00000034908	SIDT2_MOUSE
ENSMUSG00000034910	PYGO1_MOUSE
ENSMUSG00000034911	USBP1_MOUSE
ENSMUSG00000099100	MDGA2_MOUSE
ENSMUSG00000034913	SPERT_MOUSE
ENSMUSG00000034919	TTC22_MOUSE
ENSMUSG00000034926	DHC24_MOUSE
ENSMUSG00000034928	RNF44_MOUSE
ENSMUSG00000034930	RTKN_MOUSE
ENSMUSG00000034931	DHX8_MOUSE
ENSMUSG00000034932	RM54_MOUSE
ENSMUSG00000034936	ARL4D_MOUSE
ENSMUSG00000034940	SYNRG_MOUSE
ENSMUSG00000034947	T106A_MOUSE
ENSMUSG00000034951	COG7_MOUSE
ENSMUSG00000034957	CEBPA_MOUSE
ENSMUSG00000034958	ATCAY_MOUSE
ENSMUSG00000034959	K226L_MOUSE
ENSMUSG00000034968	LBX2_MOUSE
ENSMUSG00000034974	DAPK3_MOUSE
ENSMUSG00000034981	PARM1_MOUSE
ENSMUSG00000034990	OTOAN_MOUSE
ENSMUSG00000034993	VAT1_MOUSE
ENSMUSG00000034994	EF2_MOUSE
ENSMUSG00000034997	5HT2A_MOUSE
ENSMUSG00000035000	DPP4_MOUSE
ENSMUSG00000035004	IGSF6_MOUSE
ENSMUSG00000035007	RUND1_MOUSE
ENSMUSG00000035011	ZBT7A_MOUSE
ENSMUSG00000035020	EPGN_MOUSE
ENSMUSG00000035021	BAZ1A_MOUSE
ENSMUSG00000035027	MP2K2_MOUSE
ENSMUSG00000035031	CO8A_MOUSE
ENSMUSG00000035032	NEK11_MOUSE
ENSMUSG00000035033	TBR1_MOUSE
ENSMUSG00000035041	CR3L3_MOUSE
ENSMUSG00000035042	CCL5_MOUSE
ENSMUSG00000035048	APC13_MOUSE
ENSMUSG00000035049	RRP12_MOUSE
ENSMUSG00000035051	DHX57_MOUSE
ENSMUSG00000035057	GL54D_MOUSE
ENSMUSG00000035062	ZC4H2_MOUSE
ENSMUSG00000035064	EF2K_MOUSE
ENSMUSG00000035067	XKR6_MOUSE
ENSMUSG00000035069	OMA1_MOUSE
ENSMUSG00000035078	MTMR9_MOUSE
ENSMUSG00000035085	CQ050_MOUSE
ENSMUSG00000035086	BECN1_MOUSE
ENSMUSG00000035095	F167A_MOUSE
ENSMUSG00000035104	EVA1A_MOUSE
ENSMUSG00000035105	EGLN3_MOUSE
ENSMUSG00000035107	DCBD2_MOUSE
ENSMUSG00000035109	SHC4_MOUSE
ENSMUSG00000035112	WNK4_MOUSE
ENSMUSG00000035121	NEIL2_MOUSE
ENSMUSG00000035125	GCFC2_MOUSE
ENSMUSG00000035126	WDR78_MOUSE
ENSMUSG00000035131	FAM5C_MOUSE
ENSMUSG00000035142	NUBPL_MOUSE
ENSMUSG00000035148	GPR33_MOUSE
ENSMUSG00000035150	IF2G_MOUSE
ENSMUSG00000035151	ELMD2_MOUSE
ENSMUSG00000035152	AP2B1_MOUSE
ENSMUSG00000035158	MITF_MOUSE
ENSMUSG00000035161	INT6_MOUSE
ENSMUSG00000035165	KCNE3_MOUSE
ENSMUSG00000035168	TANC1_MOUSE
ENSMUSG00000035171	CI085_MOUSE
ENSMUSG00000035172	PKHH3_MOUSE
ENSMUSG00000035173	CJ118_MOUSE
ENSMUSG00000035179	PPR32_MOUSE
ENSMUSG00000035181	HTR5A_MOUSE
ENSMUSG00000035183	NCKX5_MOUSE
ENSMUSG00000035186	UBD_MOUSE
ENSMUSG00000035187	NKX61_MOUSE
ENSMUSG00000035189	ANO4_MOUSE
ENSMUSG00000035191	RFPLA_MOUSE
ENSMUSG00000035198	TBG1_MOUSE
ENSMUSG00000035199	PRAF3_MOUSE
ENSMUSG00000035200	ACHB4_MOUSE
ENSMUSG00000035202	SYLM_MOUSE
ENSMUSG00000035203	EPN1_MOUSE
ENSMUSG00000035206	SPP2B_MOUSE
ENSMUSG00000035211	XRRA1_MOUSE
ENSMUSG00000035212	OBRG_MOUSE
ENSMUSG00000035226	RIMS4_MOUSE
ENSMUSG00000035227	SPCS2_MOUSE
ENSMUSG00000035228	CC106_MOUSE
ENSMUSG00000035232	PDK3_MOUSE
ENSMUSG00000035234	F175A_MOUSE
ENSMUSG00000035235	TRI13_MOUSE
ENSMUSG00000035236	SCAI_MOUSE
ENSMUSG00000035237	LCAT_MOUSE
ENSMUSG00000035239	NEUR3_MOUSE
ENSMUSG00000035242	OAZ1_MOUSE
ENSMUSG00000035245	EOGT_MOUSE
ENSMUSG00000035246	PCY1B_MOUSE
ENSMUSG00000035247	HECD1_MOUSE
ENSMUSG00000035266	HELQ_MOUSE
ENSMUSG00000035268	IPKG_MOUSE
ENSMUSG00000035270	IMPG2_MOUSE
ENSMUSG00000035273	HPSE_MOUSE
ENSMUSG00000035274	TPBG_MOUSE
ENSMUSG00000035275	RAVR2_MOUSE
ENSMUSG00000035277	ARX_MOUSE
ENSMUSG00000035278	PKHJ1_MOUSE
ENSMUSG00000035279	SRCRL_MOUSE
ENSMUSG00000035283	ADRB1_MOUSE
ENSMUSG00000035284	VP13C_MOUSE
ENSMUSG00000035285	NAT14_MOUSE
ENSMUSG00000035293	G2E3_MOUSE
ENSMUSG00000035295	WDR38_MOUSE
ENSMUSG00000035296	SGCG_MOUSE
ENSMUSG00000035297	CSN4_MOUSE
ENSMUSG00000035298	KLH35_MOUSE
ENSMUSG00000035299	TRI18_MOUSE
ENSMUSG00000035305	ROR1_MOUSE
ENSMUSG00000035310	LIN54_MOUSE
ENSMUSG00000035311	GNPTA_MOUSE
ENSMUSG00000035314	GDPD5_MOUSE
ENSMUSG00000035325	SC31A_MOUSE
ENSMUSG00000035329	FBX33_MOUSE
ENSMUSG00000035337	UCHL4_MOUSE
ENSMUSG00000035342	LZTS2_MOUSE
ENSMUSG00000035349	MIA2_MOUSE
ENSMUSG00000035351	NUP37_MOUSE
ENSMUSG00000035352	CCL12_MOUSE
ENSMUSG00000035356	IKBZ_MOUSE
ENSMUSG00000035357	PZRN3_MOUSE
ENSMUSG00000035365	PARI_MOUSE
ENSMUSG00000035367	RMI1_MOUSE
ENSMUSG00000035370	ADAT3_MOUSE
ENSMUSG00000035372	CK024_MOUSE
ENSMUSG00000035373	CCL7_MOUSE
ENSMUSG00000035376	HACD2_MOUSE
ENSMUSG00000035378	SHQ1_MOUSE
ENSMUSG00000035382	PCSK7_MOUSE
ENSMUSG00000035383	MCH_MOUSE
ENSMUSG00000035385	CCL2_MOUSE
ENSMUSG00000035387	SMEK3_MOUSE
ENSMUSG00000035390	BRSK1_MOUSE
ENSMUSG00000035392	DEN1A_MOUSE
ENSMUSG00000035394	CCD11_MOUSE
ENSMUSG00000035397	KLF16_MOUSE
ENSMUSG00000035399	OSER1_MOUSE
ENSMUSG00000035401	EMSY_MOUSE
ENSMUSG00000035403	CRUM2_MOUSE
ENSMUSG00000035407	KANK4_MOUSE
ENSMUSG00000035413	TMM98_MOUSE
ENSMUSG00000035420	F170A_MOUSE
ENSMUSG00000035431	SSR1_MOUSE
ENSMUSG00000035437	RBGP1_MOUSE
ENSMUSG00000035439	HAUS8_MOUSE
ENSMUSG00000035441	MYO1D_MOUSE
ENSMUSG00000035443	THYN1_MOUSE
ENSMUSG00000035448	CCR3_MOUSE
ENSMUSG00000035451	FOXA1_MOUSE
ENSMUSG00000035455	FIGL1_MOUSE
ENSMUSG00000035458	TNNI3_MOUSE
ENSMUSG00000035459	STAB2_MOUSE
ENSMUSG00000035469	RCBT1_MOUSE
ENSMUSG00000035472	ODC_MOUSE
ENSMUSG00000035473	GALM_MOUSE
ENSMUSG00000035476	TAB3_MOUSE
ENSMUSG00000035478	MBD3_MOUSE
ENSMUSG00000035486	PLK5_MOUSE
ENSMUSG00000035493	BGH3_MOUSE
ENSMUSG00000035495	TSTD2_MOUSE
ENSMUSG00000035498	CDCP1_MOUSE
ENSMUSG00000035504	REEP6_MOUSE
ENSMUSG00000035505	COX18_MOUSE
ENSMUSG00000035506	S12A8_MOUSE
ENSMUSG00000035509	FXL21_MOUSE
ENSMUSG00000035513	NTNG2_MOUSE
ENSMUSG00000035517	TDRD7_MOUSE
ENSMUSG00000035521	GNPTG_MOUSE
ENSMUSG00000035528	NPFF2_MOUSE
ENSMUSG00000035529	PRDM4_MOUSE
ENSMUSG00000035530	EIF1_MOUSE
ENSMUSG00000035540	VTDB_MOUSE
ENSMUSG00000035545	LENG8_MOUSE
ENSMUSG00000035547	CAN5_MOUSE
ENSMUSG00000035551	IBPL1_MOUSE
ENSMUSG00000035557	K1C17_MOUSE
ENSMUSG00000035559	M17L2_MOUSE
ENSMUSG00000035560	WDR20_MOUSE
ENSMUSG00000035561	AL1B1_MOUSE
ENSMUSG00000035572	DCA10_MOUSE
ENSMUSG00000035575	UTP6_MOUSE
ENSMUSG00000035576	LMBL1_MOUSE
ENSMUSG00000035578	IQCG_MOUSE
ENSMUSG00000035582	GDPD4_MOUSE
ENSMUSG00000035585	SEN34_MOUSE
ENSMUSG00000035592	KT33A_MOUSE
ENSMUSG00000035594	ACHA5_MOUSE
ENSMUSG00000035595	CS024_MOUSE
ENSMUSG00000035596	MBOA7_MOUSE
ENSMUSG00000035601	TM10B_MOUSE
ENSMUSG00000035614	F179B_MOUSE
ENSMUSG00000035615	FRPD1_MOUSE
ENSMUSG00000035620	RIC8B_MOUSE
ENSMUSG00000035621	MIDN_MOUSE
ENSMUSG00000035629	RUBIC_MOUSE
ENSMUSG00000035632	CNOT3_MOUSE
ENSMUSG00000035637	GRHPR_MOUSE
ENSMUSG00000035638	MUC20_MOUSE
ENSMUSG00000035642	AAMDC_MOUSE
ENSMUSG00000035649	ZCHC7_MOUSE
ENSMUSG00000035653	LRFN5_MOUSE
ENSMUSG00000035666	TF3C4_MOUSE
ENSMUSG00000035671	ZSWM4_MOUSE
ENSMUSG00000035673	SBNO2_MOUSE
ENSMUSG00000035674	NDUA3_MOUSE
ENSMUSG00000035678	TNFL9_MOUSE
ENSMUSG00000035683	MELK_MOUSE
ENSMUSG00000035686	THRSP_MOUSE
ENSMUSG00000035692	ISG15_MOUSE
ENSMUSG00000035694	CAYP2_MOUSE
ENSMUSG00000035696	RNF38_MOUSE
ENSMUSG00000035697	HMHA1_MOUSE
ENSMUSG00000035699	OSTA_MOUSE
ENSMUSG00000035704	ALG8_MOUSE
ENSMUSG00000035711	DOK3_MOUSE
ENSMUSG00000035722	ABCA7_MOUSE
ENSMUSG00000035725	PRKX_MOUSE
ENSMUSG00000035735	DGLA_MOUSE
ENSMUSG00000035745	NMD3B_MOUSE
ENSMUSG00000035754	WDR18_MOUSE
ENSMUSG00000035757	SELO_MOUSE
ENSMUSG00000035759	BBS10_MOUSE
ENSMUSG00000035762	T161B_MOUSE
ENSMUSG00000035764	FBSP1_MOUSE
ENSMUSG00000035765	DYM_MOUSE
ENSMUSG00000035769	XYLB_MOUSE
ENSMUSG00000035770	DC1L2_MOUSE
ENSMUSG00000035772	RT02_MOUSE
ENSMUSG00000035773	KISSR_MOUSE
ENSMUSG00000035775	K1C20_MOUSE
ENSMUSG00000035776	C99L2_MOUSE
ENSMUSG00000035778	GGTA1_MOUSE
ENSMUSG00000035780	UD2A3_MOUSE
ENSMUSG00000035781	R3HD4_MOUSE
ENSMUSG00000035783	ACTA_MOUSE
ENSMUSG00000035785	CLF2B_MOUSE
ENSMUSG00000035790	CEP19_MOUSE
ENSMUSG00000035798	ZDH17_MOUSE
ENSMUSG00000035799	TWST1_MOUSE
ENSMUSG00000035804	INS1_MOUSE
ENSMUSG00000035805	MLC1_MOUSE
ENSMUSG00000035818	PKHS1_MOUSE
ENSMUSG00000035828	PIM3_MOUSE
ENSMUSG00000035829	PPR26_MOUSE
ENSMUSG00000035831	K1C25_MOUSE
ENSMUSG00000035834	RPC7_MOUSE
ENSMUSG00000035835	LPPR3_MOUSE
ENSMUSG00000035840	LYSM3_MOUSE
ENSMUSG00000035842	DDX11_MOUSE
ENSMUSG00000035845	ALG12_MOUSE
ENSMUSG00000035847	IDS_MOUSE
ENSMUSG00000035849	KT222_MOUSE
ENSMUSG00000035852	MISP_MOUSE
ENSMUSG00000035860	CDHR3_MOUSE
ENSMUSG00000035861	TM11L_MOUSE
ENSMUSG00000035863	PALM_MOUSE
ENSMUSG00000035864	SYT1_MOUSE
ENSMUSG00000035873	PAWR_MOUSE
ENSMUSG00000035877	ZHX3_MOUSE
ENSMUSG00000035878	HYKK_MOUSE
ENSMUSG00000035885	COX8A_MOUSE
ENSMUSG00000035890	RN126_MOUSE
ENSMUSG00000035891	CERK1_MOUSE
ENSMUSG00000035898	UBA6_MOUSE
ENSMUSG00000035900	GRAM4_MOUSE
ENSMUSG00000035901	DEN5A_MOUSE
ENSMUSG00000035910	DCDC2_MOUSE
ENSMUSG00000035914	CD276_MOUSE
ENSMUSG00000035916	PTPRQ_MOUSE
ENSMUSG00000035919	PTHB1_MOUSE
ENSMUSG00000035923	MYF6_MOUSE
ENSMUSG00000035930	CHST4_MOUSE
ENSMUSG00000035933	COG5_MOUSE
ENSMUSG00000035934	PKNX2_MOUSE
ENSMUSG00000035936	SSDH_MOUSE
ENSMUSG00000035941	IBTK_MOUSE
ENSMUSG00000035944	TTC38_MOUSE
ENSMUSG00000035946	GSX2_MOUSE
ENSMUSG00000035948	ACSS3_MOUSE
ENSMUSG00000035951	ASCL3_MOUSE
ENSMUSG00000035953	TM55B_MOUSE
ENSMUSG00000035954	DOCK4_MOUSE
ENSMUSG00000035958	TYDP2_MOUSE
ENSMUSG00000035960	APEX1_MOUSE
ENSMUSG00000035963	OD3L2_MOUSE
ENSMUSG00000035964	TM59L_MOUSE
ENSMUSG00000035967	DX26B_MOUSE
ENSMUSG00000035984	NDK5_MOUSE
ENSMUSG00000035992	FNIP1_MOUSE
ENSMUSG00000036002	F214B_MOUSE
ENSMUSG00000036006	FA65B_MOUSE
ENSMUSG00000036009	MET25_MOUSE
ENSMUSG00000036019	TMTC2_MOUSE
ENSMUSG00000036022	F122B_MOUSE
ENSMUSG00000036023	PARP2_MOUSE
ENSMUSG00000036026	TM63B_MOUSE
ENSMUSG00000036027	CK053_MOUSE
ENSMUSG00000036030	PRTG_MOUSE
ENSMUSG00000036036	ZFP57_MOUSE
ENSMUSG00000036040	ATL2_MOUSE
ENSMUSG00000036046	K0930_MOUSE
ENSMUSG00000036052	DNJB5_MOUSE
ENSMUSG00000036053	FMNL2_MOUSE
ENSMUSG00000036054	SUGP2_MOUSE
ENSMUSG00000036057	PTN23_MOUSE
ENSMUSG00000036061	SMUG1_MOUSE
ENSMUSG00000036062	K1045_MOUSE
ENSMUSG00000036073	GALT_MOUSE
ENSMUSG00000036078	SGMR1_MOUSE
ENSMUSG00000036086	ZRAB3_MOUSE
ENSMUSG00000036087	SLAI2_MOUSE
ENSMUSG00000036091	HYAL3_MOUSE
ENSMUSG00000036093	ARL5A_MOUSE
ENSMUSG00000036095	DGKB_MOUSE
ENSMUSG00000036099	VEZA_MOUSE
ENSMUSG00000036103	COL12_MOUSE
ENSMUSG00000036104	RB3GP_MOUSE
ENSMUSG00000036106	PRR5_MOUSE
ENSMUSG00000036109	MBNL3_MOUSE
ENSMUSG00000036110	NPT3_MOUSE
ENSMUSG00000036111	RBTN1_MOUSE
ENSMUSG00000036112	MAP2_MOUSE
ENSMUSG00000036114	RP25L_MOUSE
ENSMUSG00000036117	IL5_MOUSE
ENSMUSG00000036120	RFXK_MOUSE
ENSMUSG00000036131	FRMD7_MOUSE
ENSMUSG00000036136	F110C_MOUSE
ENSMUSG00000036138	THIKA_MOUSE
ENSMUSG00000036139	HXC9_MOUSE
ENSMUSG00000036144	MEOX2_MOUSE
ENSMUSG00000036151	TM6S2_MOUSE
ENSMUSG00000036155	MGT5A_MOUSE
ENSMUSG00000036158	PRIC1_MOUSE
ENSMUSG00000036160	SURF6_MOUSE
ENSMUSG00000036168	CCD38_MOUSE
ENSMUSG00000036169	SOSD1_MOUSE
ENSMUSG00000036172	MO2R3_MOUSE
ENSMUSG00000036180	P66A_MOUSE
ENSMUSG00000036181	H12_MOUSE
ENSMUSG00000036185	SAPC1_MOUSE
ENSMUSG00000036186	FA69B_MOUSE
ENSMUSG00000036188	ANKY2_MOUSE
ENSMUSG00000036192	RORB_MOUSE
ENSMUSG00000036196	S26A8_MOUSE
ENSMUSG00000036197	GXLT1_MOUSE
ENSMUSG00000036198	RHG36_MOUSE
ENSMUSG00000036199	NDUAD_MOUSE
ENSMUSG00000036202	RIF1_MOUSE
ENSMUSG00000036206	SH3B4_MOUSE
ENSMUSG00000036211	H1T_MOUSE
ENSMUSG00000036214	ZRAS1_MOUSE
ENSMUSG00000036216	LEAP2_MOUSE
ENSMUSG00000036223	SKA1_MOUSE
ENSMUSG00000036225	KCTD1_MOUSE
ENSMUSG00000036231	AGR3_MOUSE
ENSMUSG00000036241	UB2R2_MOUSE
ENSMUSG00000036242	CN037_MOUSE
ENSMUSG00000036246	GMIP_MOUSE
ENSMUSG00000036249	RBM43_MOUSE
ENSMUSG00000036251	TRPM8_MOUSE
ENSMUSG00000036256	IBP7_MOUSE
ENSMUSG00000036257	PLPL8_MOUSE
ENSMUSG00000036264	FSTL4_MOUSE
ENSMUSG00000036270	EDC4_MOUSE
ENSMUSG00000036273	LRRK2_MOUSE
ENSMUSG00000036275	KCT2_MOUSE
ENSMUSG00000036278	MACD1_MOUSE
ENSMUSG00000036281	SNPC4_MOUSE
ENSMUSG00000036282	NAA30_MOUSE
ENSMUSG00000036285	NOA1_MOUSE
ENSMUSG00000036291	AP5M1_MOUSE
ENSMUSG00000036292	GRM1C_MOUSE
ENSMUSG00000036295	LRRN3_MOUSE
ENSMUSG00000036298	MYCT_MOUSE
ENSMUSG00000036299	CR032_MOUSE
ENSMUSG00000036304	ZDH23_MOUSE
ENSMUSG00000036306	LZTS1_MOUSE
ENSMUSG00000036309	SKP1_MOUSE
ENSMUSG00000036315	RPA12_MOUSE
ENSMUSG00000036327	QSOX2_MOUSE
